problem_duration_graded,problem_duration_ungraded,messagiesNum,video_duration
0.0,0.0,0.0003083345192353304,759.2226799999999
0.0,0.0,0.00010673117973530668,856.180799
43.665838,43.665838,2.3718039941179262e-05,1099.084581
5744.453136,5744.453136,0.00014230823964707557,1111.3587
0.0,0.0,0.00032019353920592,716.6585569999999
0.0,0.0,5.929509985294815e-05,1069.896362
0.0,0.0,0.0003439115791470993,815.243674
0.0,0.0,0.00014230823964707557,2167.3329170000006
113.419172,113.419172,0.0001541672596176652,1137.270565
0.0,0.0,4.7436079882358525e-05,1447.984201
0.0,0.0,0.000225321379441203,1076.284814
0.0,0.0,2.3718039941179262e-05,2310.030762000001
25.901374,25.901374,0.0003439115791470993,164.56037800000001
222.95427999999998,222.95427999999998,5.929509985294815e-05,572.519457
0.0,0.0,4.7436079882358525e-05,1161.0647339999996
36.013284000000006,36.013284000000006,0.000225321379441203,1068.22906
0.0,0.0,1.1859019970589631e-05,251.81240099999997
0.0,0.0,0.00029647549926474075,1311.810085
0.0,0.0,9.487215976471705e-05,1387.6948730000001
102.319797,102.319797,0.00020160333950002373,505.690489
178.470714,178.470714,1.1859019970589631e-05,206.43107599999996
105.699274,105.699274,0.00014230823964707557,0.0
563.813145,563.813145,0.00028461647929415115,0.0
0.0,0.0,2.3718039941179262e-05,17.273081
338.327459,338.327459,7.115411982353779e-05,2499.179724
0.0,0.0,0.00024903941938238223,509.705369
0.0,0.0,4.7436079882358525e-05,2310.203557
0.0,0.0,7.115411982353779e-05,1541.831403
0.0,0.0,0.0001185901997058963,1544.6656460000002
0.0,0.0,0.0003320525591765097,1682.7334889999993
36.122557,36.122557,0.00014230823964707557,0.0
26.058813,26.058813,0.00032019353920592,0.0
117.97186599999999,117.97186599999999,9.487215976471705e-05,0.0
4.520791,4.520791,5.929509985294815e-05,0.0
0.0,0.0,0.00032019353920592,2421.8660090000008
0.0,0.0,5.929509985294815e-05,931.9908939999999
0.0,0.0,0.00032019353920592,1626.237047
0.0,0.0,0.0,507.510663
0.0,0.0,0.00016602627958825484,580.3850649999998
0.0,0.0,0.0,927.600534
0.0,0.0,8.301313979412742e-05,37.671399
509.68105599999996,509.68105599999996,0.00017788529955884447,3777.983218000001
0.0,0.0,0.00016602627958825484,1117.666932
40.911435,40.911435,2.3718039941179262e-05,1396.371187
87.697925,87.697925,0.0001897443195294341,0.0
0.0,0.0,0.00013044921967648594,925.484179
5688.36479,5688.36479,0.00010673117973530668,1610.421128
0.0,0.0,0.0,708.1301220000005
0.0,0.0,0.0001897443195294341,943.7099009999997
30.790290000000002,30.790290000000002,0.00010673117973530668,1480.846751
0.0,0.0,0.00016602627958825484,3418.008259
0.0,0.0,0.0003439115791470993,1418.773914
37.302164000000005,37.302164000000005,0.0002608984393529719,0.0
77.635426,77.635426,0.0002727574593235615,0.0
179.599656,179.599656,9.487215976471705e-05,0.0
156.417325,156.417325,0.0001541672596176652,0.0
0.0,0.0,0.00024903941938238223,1600.229527
0.0,0.0,4.7436079882358525e-05,2402.473549
0.0,0.0,7.115411982353779e-05,1481.0926039999995
206.43292399999999,206.43292399999999,1.1859019970589631e-05,3286.948481000001
0.0,0.0,7.115411982353779e-05,1921.4480200000005
128.910662,128.910662,5.929509985294815e-05,0.0
0.0,0.0,0.00028461647929415115,1128.33982
0.0,0.0,0.00029647549926474075,1251.2857470000001
0.0,0.0,0.00013044921967648594,2453.8978239999997
54.314574,54.314574,5.929509985294815e-05,1795.1247850000002
0.0,0.0,0.0002727574593235615,2984.7760519999993
133.25798600000002,133.25798600000002,0.0,2482.550691000001
1899.601148,1899.601148,9.487215976471705e-05,0.0
1202.644125,1202.644125,1.1859019970589631e-05,0.0
272.42995,272.42995,0.00020160333950002373,0.0
0.0,0.0,0.0002608984393529719,2570.792696999999
0.0,0.0,9.487215976471705e-05,907.2911439999999
0.0,0.0,0.0001897443195294341,1674.844467
0.0,0.0,0.0001185901997058963,1.8935509999999998
0.0,0.0,0.0003083345192353304,1707.5675150000004
0.0,0.0,0.0002371803994117926,906.691516
100.156449,100.156449,0.00032019353920592,1904.825193
18.279514000000002,18.279514000000002,2.3718039941179262e-05,0.0
0.0,0.0,3.5577059911768894e-05,896.424708
0.0,0.0,0.0001541672596176652,1363.430712
21.947701000000002,21.947701000000002,0.0001897443195294341,991.637783
150.021752,150.021752,0.0001185901997058963,3063.9861480000004
1629.982652,1629.982652,0.0003439115791470993,0.0
112.23498400000001,112.23498400000001,0.0001185901997058963,0.0
63.138983999999994,63.138983999999994,0.0,0.0
135.78878999999998,135.78878999999998,0.00020160333950002373,1027.277083
0.0,0.0,0.00010673117973530668,495.924257
0.0,0.0,4.7436079882358525e-05,877.7910449999998
0.0,0.0,0.00024903941938238223,495.521685
0.0,0.0,1.1859019970589631e-05,3.570647
0.0,0.0,0.0002371803994117926,28.93458
0.0,0.0,0.0002727574593235615,330.95092200000005
0.0,0.0,1.1859019970589631e-05,330.1912930000001
25.994404,25.994404,7.115411982353779e-05,0.0
0.0,0.0,0.00013044921967648594,526.065106
0.0,0.0,0.00032019353920592,875.0798900000001
0.0,0.0,0.00020160333950002373,872.9722949999999
0.0,0.0,0.0003439115791470993,583.550713
0.0,0.0,0.0002608984393529719,581.971043
0.0,0.0,0.00013044921967648594,576.53877
0.0,0.0,0.0003083345192353304,873.6710899999998
19.564104,19.564104,1.1859019970589631e-05,0.0
0.0,0.0,0.0003320525591765097,240.758106
0.0,0.0,0.00014230823964707557,368.76567
52.339407,52.339407,0.00014230823964707557,398.271379
0.0,0.0,0.0002608984393529719,353.12987599999997
0.0,0.0,2.3718039941179262e-05,150.028705
58.026461,58.026461,4.7436079882358525e-05,288.637136
0.0,0.0,4.7436079882358525e-05,147.167052
4.277266,4.277266,0.00016602627958825484,8.639807000000001
135.720675,135.720675,0.00029647549926474075,559.59455
0.0,0.0,0.00017788529955884447,361.592034
39.172164,39.172164,0.00024903941938238223,0.0
0.0,0.0,0.0001541672596176652,288.828496
0.0,0.0,2.3718039941179262e-05,360.642965
52.881416,52.881416,5.929509985294815e-05,360.514446
17.278085,17.278085,0.00010673117973530668,0.0
37.836114,37.836114,0.00013044921967648594,111.765431
0.0,0.0,5.929509985294815e-05,108.2488
0.0,0.0,0.0003083345192353304,240.374494
147.514064,147.514064,0.00032019353920592,361.04071600000003
162.479306,162.479306,0.00032019353920592,0.0
0.0,0.0,1.1859019970589631e-05,212.89706600000002
0.0,0.0,5.929509985294815e-05,242.135066
0.0,0.0,0.0001185901997058963,435.477788
52.682424,52.682424,0.0003320525591765097,366.19979700000005
0.0,0.0,0.0002371803994117926,360.958502
198.94572,198.94572,0.0,290.254627
0.0,0.0,5.929509985294815e-05,361.978408
218.663541,218.663541,1.1859019970589631e-05,386.583239
0.0,0.0,0.00024903941938238223,365.945735
14.256532,14.256532,0.0001185901997058963,1199.246339
10.383969,10.383969,0.00028461647929415115,0.0
85.375724,85.375724,8.301313979412742e-05,408.244021
43.36449,43.36449,0.0,0.0
55.8682,55.8682,8.301313979412742e-05,365.56461
0.0,0.0,0.0003320525591765097,1380.035653
0.0,0.0,5.929509985294815e-05,983.311576
0.0,0.0,0.00032019353920592,341.73794300000003
0.0,0.0,0.00016602627958825484,617.0223219999999
0.0,0.0,9.487215976471705e-05,617.98475
27.284259000000002,27.284259000000002,0.00021346235947061336,0.0
0.0,0.0,8.301313979412742e-05,1679.6131050000001
0.0,0.0,0.000225321379441203,2027.1434170000002
0.0,0.0,0.0001897443195294341,1659.594324
0.0,0.0,0.00024903941938238223,1262.0534889999994
0.0,0.0,0.00028461647929415115,820.239552
77.372292,77.372292,0.00020160333950002373,0.0
0.0,0.0,0.00010673117973530668,1105.946564
0.0,0.0,0.00032019353920592,1702.8720560000004
229.87026200000003,229.87026200000003,0.0001897443195294341,1120.326879
0.0,0.0,0.00017788529955884447,3018.661927
27.985033,27.985033,2.3718039941179262e-05,0.0
342.683832,342.683832,0.0002608984393529719,0.0
64.841633,64.841633,0.00016602627958825484,0.0
235.43699900000001,235.43699900000001,0.0001541672596176652,1817.344591
0.0,0.0,0.00013044921967648594,1084.5681029999998
0.0,0.0,5.929509985294815e-05,719.952884
0.0,0.0,0.00021346235947061336,704.9733570000002
0.0,0.0,0.00032019353920592,1104.7554619999999
36.960615000000004,36.960615000000004,0.0002608984393529719,0.0
25.084054000000002,25.084054000000002,0.00010673117973530668,0.0
73.15137800000001,73.15137800000001,0.00016602627958825484,0.0
135.444334,135.444334,2.3718039941179262e-05,1099.2089119999998
0.0,0.0,5.929509985294815e-05,6.5318380000000005
0.0,0.0,0.00017788529955884447,22.533035
0.0,0.0,0.00024903941938238223,35.177299
0.0,0.0,0.00017788529955884447,67.057537
0.0,0.0,0.00028461647929415115,128.377082
0.0,0.0,1.1859019970589631e-05,32.454747
0.0,0.0,0.00029647549926474075,423.72027599999996
0.0,0.0,0.0002608984393529719,58.326069999999994
0.0,0.0,2.3718039941179262e-05,1530.6271619999998
0.0,0.0,0.000225321379441203,1266.1329830000002
0.0,0.0,0.0003083345192353304,1107.1474489999996
0.0,0.0,5.929509985294815e-05,1444.960096
0.0,0.0,0.0002608984393529719,1778.5610150000007
0.0,0.0,3.5577059911768894e-05,1090.5919279999998
0.0,0.0,0.0001541672596176652,17431.059304000002
0.0,0.0,0.00024903941938238223,2972.579022000001
0.0,0.0,2.3718039941179262e-05,893.5165109999997
0.0,0.0,4.7436079882358525e-05,52.787216
0.0,0.0,9.487215976471705e-05,47.988198
0.0,0.0,0.00013044921967648594,45.020453
0.0,0.0,0.0002371803994117926,70.354637
0.0,0.0,0.00029647549926474075,392.83299900000003
0.0,0.0,0.00010673117973530668,392.645762
0.0,0.0,0.0001541672596176652,1054.145296
0.0,0.0,0.00024903941938238223,761.2092759999999
0.0,0.0,0.00016602627958825484,1507.8155960000001
0.0,0.0,7.115411982353779e-05,1513.190124
0.0,0.0,8.301313979412742e-05,1080.23696
0.0,0.0,0.0003083345192353304,1671.806285
0.0,0.0,0.0001897443195294341,703.0168530000001
0.0,0.0,0.00021346235947061336,1127.178899
0.0,0.0,0.00010673117973530668,1326.873493
0.0,0.0,0.00021346235947061336,1038.8958220000002
0.0,0.0,9.487215976471705e-05,1255.372212
0.0,0.0,2.3718039941179262e-05,700.755359
0.0,0.0,3.5577059911768894e-05,438.70447800000005
0.0,0.0,0.00013044921967648594,48.675451
0.0,0.0,0.0001897443195294341,5.794917
0.0,0.0,8.301313979412742e-05,131.93543799999998
0.0,0.0,4.7436079882358525e-05,329.623631
0.0,0.0,0.00017788529955884447,160.614969
0.0,0.0,0.0001541672596176652,392.91414
0.0,0.0,0.00017788529955884447,331.20646199999993
0.0,0.0,0.0001185901997058963,103.39497800000001
0.0,0.0,0.0002727574593235615,31.277471999999996
0.0,0.0,4.7436079882358525e-05,160.428821
0.0,0.0,0.0002727574593235615,120.30365800000001
0.0,0.0,1.1859019970589631e-05,239.28653799999998
0.0,0.0,0.0001897443195294341,21.106181
0.0,0.0,4.7436079882358525e-05,49.385584
0.0,0.0,0.00013044921967648594,392.9632
0.0,0.0,0.00013044921967648594,237.018938
0.0,0.0,0.00017788529955884447,388.096351
0.0,0.0,0.00013044921967648594,392.68781
0.0,0.0,0.000225321379441203,55.604933
0.0,0.0,1.1859019970589631e-05,9.888575999999999
0.0,0.0,0.0001897443195294341,394.564052
0.0,0.0,0.0001185901997058963,134.777022
0.0,0.0,0.00013044921967648594,1095.6544529999999
0.0,0.0,8.301313979412742e-05,366.851265
0.0,0.0,0.00010673117973530668,695.325756
0.0,0.0,0.00024903941938238223,131.61426999999998
0.0,0.0,0.00013044921967648594,450.44031600000017
0.0,0.0,2.3718039941179262e-05,532.569062
0.0,0.0,5.929509985294815e-05,166.224646
0.0,0.0,0.000225321379441203,238.369959
0.0,0.0,1.1859019970589631e-05,257.550927
0.0,0.0,0.0003083345192353304,239.973045
0.0,0.0,3.5577059911768894e-05,493.645908
0.0,0.0,8.301313979412742e-05,621.7284080000002
0.0,0.0,0.00014230823964707557,114.23542900000001
0.0,0.0,0.0001897443195294341,94.780985
0.0,0.0,0.00028461647929415115,117.129825
0.0,0.0,4.7436079882358525e-05,102.12522299999999
0.0,0.0,9.487215976471705e-05,480.73860099999996
0.0,0.0,0.00014230823964707557,230.840332
0.0,0.0,3.5577059911768894e-05,86.288637
0.0,0.0,0.00029647549926474075,40.003658
0.0,0.0,1.1859019970589631e-05,547.969897
0.0,0.0,0.00021346235947061336,437.496492
0.0,0.0,5.929509985294815e-05,688.606076
0.0,0.0,4.7436079882358525e-05,28.554907
0.0,0.0,0.00016602627958825484,16052.432302000001
0.0,0.0,0.00028461647929415115,80.577135
0.0,0.0,0.00032019353920592,18.527951
0.0,0.0,0.0003320525591765097,466.41107800000003
0.0,0.0,0.00032019353920592,52.144538
0.0,0.0,0.00016602627958825484,93.763837
0.0,0.0,0.00010673117973530668,314.20510099999996
0.0,0.0,7.115411982353779e-05,606.8217950000002
0.0,0.0,0.000225321379441203,596.306766
0.0,0.0,0.0003439115791470993,836.169878
0.0,0.0,2.3718039941179262e-05,1232.348058
0.0,0.0,0.00021346235947061336,614.651704
0.0,0.0,0.0,948.1285449999999
0.0,0.0,0.000225321379441203,1006.474439
0.0,0.0,4.7436079882358525e-05,1080.3849120000002
0.0,0.0,0.00013044921967648594,411.697503
0.0,0.0,0.0003439115791470993,1122.165236
0.0,0.0,0.000225321379441203,545.215236
0.0,0.0,0.0002371803994117926,694.6103069999998
0.0,0.0,0.00029647549926474075,837.771037
0.0,0.0,0.00014230823964707557,89.673124
0.0,0.0,0.00028461647929415115,453.196013
0.0,0.0,0.0002727574593235615,355.763627
0.0,0.0,0.00032019353920592,9.16217
0.0,0.0,0.0002371803994117926,386.952638
0.0,0.0,0.0,211.17303000000004
0.0,0.0,0.0002727574593235615,521.5999419999999
0.0,0.0,0.00016602627958825484,591.669843
0.0,0.0,0.0001541672596176652,393.110024
0.0,0.0,0.00032019353920592,237.545541
0.0,0.0,3.5577059911768894e-05,22.556790000000003
0.0,0.0,8.301313979412742e-05,393.610422
0.0,0.0,2.3718039941179262e-05,237.44717400000002
0.0,0.0,0.00010673117973530668,323.372724
0.0,0.0,0.00024903941938238223,306.626074
0.0,0.0,0.0002371803994117926,912.167222
0.0,0.0,2.3718039941179262e-05,323.998559
0.0,0.0,8.301313979412742e-05,270.247498
0.0,0.0,0.00021346235947061336,291.632397
0.0,0.0,7.115411982353779e-05,1106.739231
0.0,0.0,0.0,979.1268869999999
0.0,0.0,0.00028461647929415115,1649.7354929999995
0.0,0.0,0.0003320525591765097,887.6725879999998
0.0,0.0,1.1859019970589631e-05,1268.227336
0.0,0.0,0.0003320525591765097,77.127891
0.0,0.0,0.00029647549926474075,391.962544
0.0,0.0,0.00013044921967648594,39.969042
0.0,0.0,0.0003083345192353304,262.564271
0.0,0.0,0.00010673117973530668,92.02998000000001
0.0,0.0,0.0003439115791470993,739.8975619999999
0.0,0.0,0.0002727574593235615,1060.0593419999998
0.0,0.0,0.00017788529955884447,514.1664099999998
0.0,0.0,2.3718039941179262e-05,7.576467999999999
0.0,0.0,5.929509985294815e-05,114.62925399999996
0.0,0.0,0.000225321379441203,394.240751
0.0,0.0,0.00024903941938238223,1898.450642
0.0,0.0,0.00024903941938238223,1393.9110030000004
0.0,0.0,1.1859019970589631e-05,350.744798
0.0,0.0,0.00032019353920592,12.181697
0.0,0.0,0.0,14.087527
0.0,0.0,0.00021346235947061336,921.5298449999999
0.0,0.0,0.00020160333950002373,392.412514
0.0,0.0,0.0003083345192353304,25.058905
0.0,0.0,7.115411982353779e-05,23.001374
0.0,0.0,0.00024903941938238223,214.843956
0.0,0.0,0.00028461647929415115,110.85374600000002
0.0,0.0,0.00020160333950002373,96.084049
0.0,0.0,0.00017788529955884447,314.383394
0.0,0.0,2.3718039941179262e-05,807.8357440000001
0.0,0.0,0.0002371803994117926,505.68119299999995
0.0,0.0,0.00020160333950002373,157.10688499999995
0.0,0.0,0.0002727574593235615,167.2972
0.0,0.0,0.00017788529955884447,611.394179
0.0,0.0,0.0003083345192353304,147.10027300000004
0.0,0.0,0.0001541672596176652,361.635844
0.0,0.0,0.0001541672596176652,593.45713
0.0,0.0,0.0003439115791470993,345.00258199999996
0.0,0.0,0.00028461647929415115,107.78151
0.0,0.0,8.301313979412742e-05,183.519678
0.0,0.0,3.5577059911768894e-05,60.397470999999996
0.0,0.0,0.0003083345192353304,612.754173
0.0,0.0,0.0002727574593235615,19.978692000000002
0.0,0.0,0.0003083345192353304,389.56616099999997
0.0,0.0,5.929509985294815e-05,603.080229
0.0,0.0,0.00014230823964707557,824.779137
0.0,0.0,0.0001897443195294341,741.576784
0.0,0.0,1.1859019970589631e-05,279.109524
0.0,0.0,0.00032019353920592,311.25789
0.0,0.0,0.00016602627958825484,1233.175398
0.0,0.0,0.00017788529955884447,612.877875
0.0,0.0,5.929509985294815e-05,707.3148110000001
0.0,0.0,0.00032019353920592,1005.6279699999999
0.0,0.0,0.0002608984393529719,1011.3336210000001
0.0,0.0,2.3718039941179262e-05,722.2295839999998
0.0,0.0,0.000225321379441203,1120.090118
0.0,0.0,0.00032019353920592,470.680061
0.0,0.0,8.301313979412742e-05,691.5662639999999
0.0,0.0,2.3718039941179262e-05,693.447769
0.0,0.0,0.0001541672596176652,94.108429
0.0,0.0,0.00032019353920592,351.14269700000006
0.0,0.0,0.00032019353920592,131.481631
0.0,0.0,0.0003083345192353304,393.889928
0.0,0.0,0.0003320525591765097,237.289147
0.0,0.0,0.00024903941938238223,391.968654
0.0,0.0,8.301313979412742e-05,56.94486800000001
0.0,0.0,8.301313979412742e-05,394.660722
0.0,0.0,0.0003083345192353304,86.40415899999998
0.0,0.0,0.0002371803994117926,394.03181800000004
0.0,0.0,0.0002608984393529719,476.339855
0.0,0.0,0.00028461647929415115,723.488392
0.0,0.0,9.487215976471705e-05,241.29991099999998
0.0,0.0,0.00032019353920592,59.353843000000005
0.0,0.0,0.00028461647929415115,692.0595910000001
0.0,0.0,7.115411982353779e-05,1005.591323
0.0,0.0,0.00021346235947061336,505.4561
0.0,0.0,0.000225321379441203,702.5799699999999
0.0,0.0,2.3718039941179262e-05,984.16119
0.0,0.0,0.0001897443195294341,1092.449536
0.0,0.0,0.0003320525591765097,467.243332
0.0,0.0,0.0003320525591765097,682.9554880000002
0.0,0.0,0.0002608984393529719,672.792128
0.0,0.0,5.929509985294815e-05,827.758469
0.0,0.0,0.00010673117973530668,12.759103999999999
0.0,0.0,0.00028461647929415115,432.237305
0.0,0.0,8.301313979412742e-05,1056.718759
0.0,0.0,9.487215976471705e-05,1542.086376
0.0,0.0,0.0001897443195294341,770.2761599999999
0.0,0.0,0.0003320525591765097,861.645738
0.0,0.0,0.0002371803994117926,969.503413
0.0,0.0,0.0003083345192353304,396.123718
0.0,0.0,5.929509985294815e-05,27.48447
0.0,0.0,0.00024903941938238223,11.45986
0.0,0.0,5.929509985294815e-05,313.706862
0.0,0.0,0.00014230823964707557,76.33076700000001
0.0,0.0,0.00021346235947061336,37.285537
0.0,0.0,0.0001541672596176652,218.913448
0.0,0.0,0.0003439115791470993,68.334521
0.0,0.0,2.3718039941179262e-05,11.467503
0.0,0.0,0.0001185901997058963,11.205860000000001
0.0,0.0,0.00010673117973530668,164.7405
0.0,0.0,0.0003083345192353304,19.833714
0.0,0.0,0.0001541672596176652,395.033724
0.0,0.0,0.00014230823964707557,237.793638
0.0,0.0,0.0002727574593235615,20.25188
0.0,0.0,0.00024903941938238223,67.04014000000001
0.0,0.0,0.00013044921967648594,273.663108
0.0,0.0,0.0001541672596176652,934.723188
0.0,0.0,3.5577059911768894e-05,582.169873
0.0,0.0,0.000225321379441203,134.62473799999998
0.0,0.0,3.5577059911768894e-05,402.657361
0.0,0.0,0.00020160333950002373,1.8768259999999999
0.0,0.0,0.0002371803994117926,181.53955
0.0,0.0,0.00032019353920592,411.031208
0.0,0.0,2.3718039941179262e-05,144.314022
0.0,0.0,9.487215976471705e-05,79.682905
0.0,0.0,2.3718039941179262e-05,236.83963599999998
0.0,0.0,9.487215976471705e-05,26.654951
0.0,0.0,0.0003083345192353304,237.149501
0.0,0.0,0.00029647549926474075,392.80169700000005
0.0,0.0,0.00016602627958825484,24.151318
0.0,0.0,0.0001185901997058963,392.101599
0.0,0.0,0.0003083345192353304,12.995249000000001
0.0,0.0,9.487215976471705e-05,306.27898799999997
0.0,0.0,0.00029647549926474075,18.034829000000002
0.0,0.0,0.0003083345192353304,56.35205500000001
0.0,0.0,3.5577059911768894e-05,926.604033
0.0,0.0,0.0001185901997058963,82.871381
0.0,0.0,0.0003320525591765097,135.081182
0.0,0.0,0.0002371803994117926,140.264895
0.0,0.0,1.1859019970589631e-05,163.854434
